6.4391	-1.76296 -2.67093  1.00039 -2.53533  1.22728  2.50063 0.040959	0.401985 0.121489 0.499619
6.44007	-1.76351 -2.67087  1.00053 -2.53539  1.22781  2.50046 0.040881	 0.40205 0.121169 0.499619
6.44105	-1.76405 -2.67081  1.00066 -2.53545  1.22833  2.50028 0.040802	0.402115 0.120849 0.499618
6.44208	-1.76459 -2.67076  1.00081 -2.53551  1.22885  2.50011 0.040721	0.402179 0.120528 0.499618
6.44308	-1.76514  -2.6707  1.00095 -2.53558  1.22938  2.49993  0.04064	0.402241 0.120207 0.499617
6.44407	-1.76568 -2.67065  1.00109 -2.53565   1.2299  2.49976 0.040558	0.402303 0.119886 0.499617
6.44508	-1.76621 -2.67061  1.00124 -2.53572  1.23043  2.49959 0.040475	0.402364 0.119564 0.499616
6.44607	-1.76675 -2.67056  1.00138 -2.53579  1.23095  2.49941 0.040391	0.402424 0.119243 0.499615
6.44707	-1.76728 -2.67051  1.00153 -2.53586  1.23148  2.49924 0.040306	0.402483 0.118921 0.499615
6.44807	-1.76782 -2.67047  1.00167 -2.53594  1.23201  2.49906  0.04022	 0.40254 0.118599 0.499615
6.44908	-1.76835 -2.67042  1.00182 -2.53601  1.23253  2.49889 0.040134	0.402597 0.118278 0.499614
6.45008	-1.76888 -2.67038  1.00197 -2.53609  1.23306  2.49871 0.040046	0.402653 0.117955 0.499614
6.45107	-1.76941 -2.67034  1.00212 -2.53618  1.23359  2.49854 0.039957	0.402708 0.117633 0.499613
6.45207	-1.76994  -2.6703  1.00227 -2.53626  1.23412  2.49837 0.039868	0.402761 0.117311 0.499613
6.45306	-1.77047 -2.67027  1.00242 -2.53635  1.23465  2.49819 0.039777	0.402814 0.116988 0.499612
6.45408	-1.77099 -2.67023  1.00258 -2.53644  1.23518  2.49802 0.039686	0.402866 0.116665 0.499612
6.45509	-1.77152  -2.6702  1.00273 -2.53653  1.23571  2.49784 0.039594	0.402916 0.116342 0.499611
6.45608	-1.77204 -2.67017  1.00289 -2.53662  1.23624  2.49767   0.0395	0.402966 0.116019 0.499611
6.45705	-1.77256 -2.67014  1.00304 -2.53672  1.23677   2.4975 0.039406	0.403015 0.115695  0.49961
6.45807	-1.77308 -2.67011   1.0032 -2.53682   1.2373  2.49732 0.039311	0.403062 0.115372  0.49961
6.45907	 -1.7736 -2.67009  1.00335 -2.53692  1.23784  2.49715 0.039215	0.403109 0.115049  0.49961
6.46008	-1.77412 -2.67006  1.00351 -2.53702  1.23837  2.49698 0.039119	0.403154 0.114725 0.499609
6.46105	-1.77463 -2.67004  1.00367 -2.53712   1.2389   2.4968 0.039021	0.403199 0.114401 0.499609
6.46205	-1.77515 -2.67002  1.00383 -2.53723  1.23944  2.49663 0.038922	0.403243 0.114077 0.499608
6.46306	-1.77566    -2.67    1.004 -2.53734  1.23997  2.49646 0.038822	0.403285 0.113753 0.499608
6.46405	-1.77617 -2.66998  1.00416 -2.53745   1.2405  2.49628 0.038722	0.403327 0.113429 0.499608
6.46506	-1.77669 -2.66996  1.00432 -2.53757  1.24104  2.49611 0.038621	0.403367 0.113104 0.499608
6.46606	-1.77719 -2.66995  1.00449 -2.53768  1.24158  2.49594 0.038518	0.403407  0.11278 0.499607
6.46709	 -1.7777 -2.66994  1.00465  -2.5378  1.24211  2.49576 0.038415	0.403445 0.112455 0.499607
6.46807	-1.77821 -2.66993  1.00482 -2.53792  1.24265  2.49559 0.038311	0.403483  0.11213 0.499606
6.46906	-1.77871 -2.66992  1.00499 -2.53804  1.24319  2.49542 0.038206	0.403519 0.111805 0.499606
6.47011	-1.77921 -2.66991  1.00516 -2.53817  1.24373  2.49524   0.0381	0.403555 0.111481 0.499606
6.47107	-1.77972  -2.6699  1.00533 -2.53829  1.24426  2.49507 0.037994	0.403589 0.111155 0.499605
6.47207	-1.78022  -2.6699   1.0055 -2.53842   1.2448   2.4949 0.037886	0.403623  0.11083 0.499605
6.47306	-1.78072 -2.66989  1.00567 -2.53855  1.24534  2.49472 0.037777	0.403655 0.110505 0.499605
6.47407	-1.78121 -2.66989  1.00584 -2.53869  1.24588  2.49455 0.037668	0.403686 0.110179 0.499605
6.47507	-1.78171 -2.66989  1.00601 -2.53882  1.24642  2.49438 0.037558	0.403717 0.109854 0.499604
6.47607	 -1.7822 -2.66989  1.00619 -2.53896  1.24696  2.49421 0.037447	0.403746 0.109529 0.499604
6.47705	 -1.7827  -2.6699  1.00636  -2.5391  1.24751  2.49403 0.037335	0.403775 0.109203 0.499604
6.47807	-1.78319  -2.6699  1.00654 -2.53924  1.24805  2.49386 0.037222	0.403801 0.108877 0.499604
6.47907	-1.78368 -2.66991  1.00672 -2.53939  1.24859  2.49369 0.037108	0.403828 0.108551 0.499603
6.48007	-1.78417 -2.66992   1.0069 -2.53953  1.24913  2.49352 0.036993	0.403853 0.108225 0.499603
6.48106	-1.78466 -2.66993  1.00707 -2.53968  1.24967  2.49334 0.036877	0.403877 0.107899 0.499603
6.48206	-1.78514 -2.66994  1.00726 -2.53983  1.25022  2.49317 0.036761	0.403901 0.107573 0.499603
6.48308	-1.78563 -2.66995  1.00744 -2.53999  1.25076    2.493 0.036644	0.403923 0.107247 0.499602
6.48408	-1.78611 -2.66997  1.00762 -2.54014  1.25131  2.49283 0.036526	0.403944  0.10692 0.499602
6.48508	-1.78659 -2.66998   1.0078  -2.5403  1.25185  2.49265 0.036406	0.403964 0.106594 0.499602
6.48607	-1.78707    -2.67  1.00799 -2.54046   1.2524  2.49248 0.036287	0.403983 0.106267 0.499602
6.48706	-1.78755 -2.67002  1.00817 -2.54062  1.25294  2.49231 0.036166	0.404001 0.105941 0.499602
6.48808	-1.78802 -2.67004  1.00836 -2.54079  1.25349  2.49214 0.036044	0.404019 0.105615 0.499601
6.48906	 -1.7885 -2.67007  1.00855 -2.54095  1.25404  2.49197 0.035922	0.404034 0.105288 0.499601
6.49008	-1.78897 -2.67009  1.00874 -2.54112  1.25458  2.49179 0.035798	 0.40405 0.104962 0.499601
6.49108	-1.78944 -2.67012  1.00893 -2.54129  1.25513  2.49162 0.035674	0.404064 0.104635 0.499601
6.49208	-1.78992 -2.67015  1.00912 -2.54147  1.25568  2.49145 0.035549	0.404077 0.104308 0.499601
6.49306	-1.79038 -2.67018  1.00931 -2.54164  1.25623  2.49128 0.035423	0.404088 0.103981 0.499601
6.49408	-1.79085 -2.67021   1.0095 -2.54182  1.25677  2.49111 0.035296	  0.4041 0.103655   0.4996
6.49508	-1.79132 -2.67024  1.00969   -2.542  1.25732  2.49094 0.035168	0.404109 0.103328   0.4996
6.49608	-1.79178 -2.67028  1.00989 -2.54218  1.25787  2.49077  0.03504	0.404119 0.103001   0.4996
6.49706	-1.79225 -2.67031  1.01008 -2.54236  1.25842  2.49059 0.034911	0.404127 0.102674   0.4996
6.49808	-1.79271 -2.67035  1.01028 -2.54255  1.25897  2.49042  0.03478	0.404133 0.102347   0.4996
6.49906	-1.79317 -2.67039  1.01048 -2.54274  1.25952  2.49025 0.034649	0.404139 0.102021   0.4996
6.50008	-1.79363 -2.67043  1.01068 -2.54293  1.26008  2.49008 0.034517	0.404144 0.101693   0.4996
6.50106	-1.79408 -2.67048  1.01088 -2.54312  1.26063  2.48991 0.034385	0.404148 0.101367   0.4996
6.5021	-1.79454 -2.67052  1.01108 -2.54332  1.26118  2.48974 0.034251	 0.40415  0.10104 0.499599
6.50306	-1.79499 -2.67057  1.01128 -2.54351  1.26173  2.48957 0.034117	0.404152 0.100713   0.4996
6.50408	-1.79544 -2.67062  1.01148 -2.54371  1.26228   2.4894 0.033982	0.404153 0.100386   0.4996
6.50508	 -1.7959 -2.67067  1.01169 -2.54391  1.26284  2.48923 0.033846	0.404152 0.100059   0.4996
6.50608	-1.79634 -2.67072  1.01189 -2.54412  1.26339  2.48906 0.033709	 0.404151 0.0997323    0.4996
6.50707	-1.79679 -2.67077   1.0121 -2.54432  1.26394  2.48888 0.033571	0.404148 0.099405   0.4996
6.50808	-1.79724 -2.67083  1.01231 -2.54453   1.2645  2.48871 0.033432	 0.404145 0.0990782    0.4996
6.50905	-1.79768 -2.67088  1.01251 -2.54474  1.26505  2.48854 0.033293	 0.404141 0.0987515  0.499599
6.51007	-1.79812 -2.67094  1.01272 -2.54495  1.26561  2.48837 0.033153	 0.404135 0.0984246  0.499599
6.51108	-1.79857   -2.671  1.01293 -2.54517  1.26616   2.4882 0.033012	 0.404129 0.0980974  0.499599
6.51208	-1.79901 -2.67106  1.01314 -2.54539  1.26672  2.48803  0.03287	 0.404122 0.0977706  0.499599
6.51305	-1.79944 -2.67113  1.01336  -2.5456  1.26728  2.48786 0.032727	 0.404113 0.0974438  0.499599
6.51408	-1.79988 -2.67119  1.01357 -2.54582  1.26783  2.48769 0.032584	 0.404103 0.0971171  0.499599
6.51508	-1.80032 -2.67126  1.01378 -2.54605  1.26839  2.48752  0.03244	 0.404093 0.0967902    0.4996
6.51608	-1.80075 -2.67132    1.014 -2.54627  1.26895  2.48735 0.032295	 0.404081 0.0964633  0.499599
6.51708	-1.80118 -2.67139  1.01422  -2.5465   1.2695  2.48718 0.032149	 0.404069 0.0961373  0.499599
6.51807	-1.80161 -2.67147  1.01443 -2.54673  1.27006  2.48701 0.032002	 0.404055 0.0958103  0.499599
6.51906	-1.80204 -2.67154  1.01465 -2.54696  1.27062  2.48684 0.031855	  0.40404 0.0954835    0.4996
6.52008	-1.80246 -2.67162  1.01487  -2.5472  1.27118  2.48667 0.031706	0.404025 0.095157 0.499599
6.52105	-1.80289 -2.67169  1.01509 -2.54743  1.27174   2.4865 0.031557	 0.404008 0.0948308    0.4996
6.52208	-1.80331 -2.67177  1.01531 -2.54767   1.2723  2.48633 0.031408	  0.40399 0.0945039    0.4996
6.52307	-1.80373 -2.67185  1.01554 -2.54791  1.27286  2.48617 0.031257	0.403971 0.094178   0.4996
6.52407	-1.80415 -2.67193  1.01576 -2.54815  1.27342    2.486 0.031105	 0.403951 0.0938513    0.4996
6.52506	-1.80457 -2.67201  1.01598  -2.5484  1.27398  2.48583 0.030953	 0.403931 0.0935252    0.4996
6.52608	-1.80499  -2.6721  1.01621 -2.54865  1.27454  2.48566   0.0308	 0.403909 0.0931989    0.4996
6.52708	 -1.8054 -2.67218  1.01644 -2.54889   1.2751  2.48549 0.030646	 0.403886 0.0928727    0.4996
6.52807	-1.80582 -2.67227  1.01666 -2.54915  1.27566  2.48532 0.030492	 0.403862 0.0925462    0.4996
6.52905	-1.80623 -2.67236  1.01689  -2.5494  1.27622  2.48515 0.030336	 0.403837 0.0922207    0.4996
6.53008	-1.80664 -2.67245  1.01712 -2.54966  1.27679  2.48498  0.03018	 0.403812 0.0918946  0.499601
6.53108	-1.80705 -2.67255  1.01736 -2.54991  1.27735  2.48481 0.030023	0.403785 0.091569 0.499601
6.53206	-1.80746 -2.67264  1.01759 -2.55017  1.27791  2.48464 0.029866	 0.403756 0.0912432  0.499601
6.53307	-1.80786 -2.67274  1.01782 -2.55043  1.27847  2.48448 0.029707	 0.403727 0.0909178  0.499601
6.53408	-1.80827 -2.67284  1.01805  -2.5507  1.27904  2.48431 0.029548	 0.403698 0.0905917  0.499601
6.53508	-1.80867 -2.67294  1.01829 -2.55097   1.2796  2.48414 0.029388	 0.403667 0.0902665  0.499601
6.53608	-1.80907 -2.67304  1.01853 -2.55123  1.28016  2.48397 0.029227	 0.403635 0.0899409  0.499601
6.53708	-1.80947 -2.67314  1.01876  -2.5515  1.28073   2.4838 0.029066	 0.403601 0.0896159  0.499602
6.53808	-1.80986 -2.67325    1.019 -2.55178  1.28129  2.48363 0.028903	 0.403567 0.0892905  0.499602
6.53907	-1.81026 -2.67335  1.01924 -2.55205  1.28186  2.48346  0.02874	 0.403533 0.0889655  0.499602
6.54007	-1.81065 -2.67346  1.01948 -2.55233  1.28242   2.4833 0.028576	0.403496 0.088641 0.499602
6.54108	-1.81104 -2.67357  1.01972 -2.55261  1.28299  2.48313 0.028412	0.403459 0.088316 0.499602
6.54208	-1.81143 -2.67368  1.01997 -2.55289  1.28355  2.48296 0.028247	 0.403421 0.0879912  0.499603
6.54307	-1.81182  -2.6738  1.02021 -2.55317  1.28412  2.48279 0.028081	 0.403382 0.0876667  0.499603
6.54408	-1.81221 -2.67391  1.02046 -2.55346  1.28469  2.48262 0.027914	 0.403342 0.0873424  0.499603
6.54505	-1.81259 -2.67403   1.0207 -2.55374  1.28525  2.48246 0.027746	 0.403301 0.0870178  0.499603
6.54608	-1.81297 -2.67414  1.02095 -2.55403  1.28582  2.48229 0.027578	 0.403258 0.0866935  0.499604
6.54708	-1.81336 -2.67426   1.0212 -2.55433  1.28639  2.48212 0.027409	 0.403215 0.0863692  0.499604
6.54807	-1.81374 -2.67439  1.02145 -2.55462  1.28695  2.48195 0.027239	 0.403171 0.0860457  0.499604
6.54908	-1.81411 -2.67451   1.0217 -2.55491  1.28752  2.48179 0.027069	 0.403126 0.0857219  0.499604
6.55008	-1.81449 -2.67463  1.02195 -2.55521  1.28809  2.48162 0.026897	  0.40308 0.0853983  0.499605
6.55108	-1.81486 -2.67476   1.0222 -2.55551  1.28866  2.48145 0.026725	 0.403032 0.0850747  0.499605
6.55207	-1.81524 -2.67489  1.02246 -2.55582  1.28923  2.48128 0.026553	 0.402984 0.0847509  0.499605
6.55306	-1.81561 -2.67502  1.02271 -2.55612   1.2898  2.48112 0.026379	 0.402935 0.0844278  0.499606
6.55408	-1.81598 -2.67515  1.02297 -2.55643  1.29036  2.48095 0.026205	 0.402885 0.0841047  0.499606
6.55508	-1.81634 -2.67528  1.02323 -2.55674  1.29093  2.48078  0.02603	0.402833 0.083782 0.499606
6.55608	-1.81671 -2.67542  1.02348 -2.55705   1.2915  2.48061 0.025855	  0.40278 0.0834594  0.499607
6.55705	-1.81707 -2.67555  1.02374 -2.55736  1.29207  2.48045 0.025679	 0.402728 0.0831368  0.499607
6.55809	-1.81743 -2.67569    1.024 -2.55767  1.29264  2.48028 0.025502	 0.402673 0.0828145  0.499607
6.55907	-1.81779 -2.67583  1.02427 -2.55799  1.29321  2.48011 0.025324	 0.402618 0.0824922  0.499608
6.56008	-1.81815 -2.67597  1.02453 -2.55831  1.29378  2.47995 0.025145	 0.402561 0.0821702  0.499608
6.56107	-1.81851 -2.67612  1.02479 -2.55863  1.29435  2.47978 0.024966	 0.402504 0.0818484  0.499608
6.56207	-1.81886 -2.67626  1.02506 -2.55895  1.29493  2.47961 0.024786	 0.402446 0.0815267  0.499609
6.56308	-1.81922 -2.67641  1.02532 -2.55928   1.2955  2.47945 0.024606	 0.402386 0.0812052  0.499609
6.56408	-1.81957 -2.67656  1.02559 -2.55961  1.29607  2.47928 0.024425	0.402326 0.080884  0.49961
6.56505	-1.81992 -2.67671  1.02586 -2.55993  1.29664  2.47911 0.024243	 0.402265 0.0805624   0.49961
6.56608	-1.82027 -2.67686  1.02613 -2.56027  1.29721  2.47895  0.02406	 0.402202 0.0802417   0.49961
6.56708	-1.82061 -2.67701   1.0264  -2.5606  1.29778  2.47878 0.023877	 0.402138 0.0799206  0.499611
6.56808	-1.82096 -2.67717  1.02667 -2.56094  1.29836  2.47862 0.023693	 0.402074 0.0796004  0.499611
6.56908	 -1.8213 -2.67732  1.02694 -2.56127  1.29893  2.47845 0.023508	 0.402009 0.0792801  0.499612
6.57008	-1.82164 -2.67748  1.02722 -2.56161   1.2995  2.47828 0.023323	0.401942  0.07896 0.499612
6.57108	-1.82198 -2.67764  1.02749 -2.56196  1.30008  2.47812 0.023137	 0.401875 0.0786399  0.499613
6.57208	-1.82231  -2.6778  1.02777  -2.5623  1.30065  2.47795  0.02295	 0.401807 0.0783206  0.499613
6.57308	-1.82265 -2.67796  1.02805 -2.56264  1.30122  2.47778 0.022763	 0.401737 0.0780008  0.499613
6.57408	-1.82298 -2.67813  1.02832 -2.56299   1.3018  2.47762 0.022575	 0.401667 0.0776817  0.499614
6.57509	-1.82331  -2.6783   1.0286 -2.56334  1.30237  2.47745 0.022386	 0.401595 0.0773623  0.499614
6.57608	-1.82364 -2.67846  1.02889  -2.5637  1.30294  2.47729 0.022197	 0.401523 0.0770435  0.499615
6.57705	-1.82397 -2.67863  1.02917 -2.56405  1.30352  2.47712 0.022007	  0.40145 0.0767246  0.499615
6.57806	-1.82429 -2.67881  1.02945 -2.56441  1.30409  2.47695 0.021816	 0.401375 0.0764064  0.499616
6.57907	-1.82462 -2.67898  1.02973 -2.56476  1.30467  2.47679 0.021625	   0.4013 0.0760882  0.499616
6.58008	-1.82494 -2.67915  1.03002 -2.56513  1.30524  2.47662 0.021433	 0.401223 0.0757707  0.499617
6.58106	-1.82526 -2.67933  1.03031 -2.56549  1.30582  2.47646  0.02124	 0.401146 0.0754529  0.499617
6.58206	-1.82558 -2.67951  1.03059 -2.56585  1.30639  2.47629 0.021047	 0.401067 0.0751356  0.499618
6.58308	-1.82589 -2.67969  1.03088 -2.56622  1.30697  2.47613 0.020853	 0.400988 0.0748185  0.499618
6.58407	-1.82621 -2.67987  1.03117 -2.56659  1.30754  2.47596 0.020658	 0.400908 0.0745017  0.499619
6.58507	-1.82652 -2.68005  1.03146 -2.56696  1.30812   2.4758 0.020463	 0.400827 0.0741848  0.499619
6.58607	-1.82683 -2.68024  1.03176 -2.56733  1.30869  2.47563 0.020267	 0.400744 0.0738683   0.49962
6.58706	-1.82714 -2.68042  1.03205  -2.5677  1.30927  2.47546  0.02007	0.400661 0.073552 0.499621
6.58808	-1.82744 -2.68061  1.03234 -2.56808  1.30984   2.4753 0.019873	 0.400577 0.0732363  0.499621
6.58905	-1.82775  -2.6808  1.03264 -2.56846  1.31042  2.47513 0.019676	 0.400491 0.0729208  0.499622
6.59007	-1.82805 -2.68099  1.03294 -2.56884    1.311  2.47497 0.019477	 0.400405 0.0726055  0.499622
6.59108	-1.82835 -2.68119  1.03323 -2.56922  1.31157   2.4748 0.019278	 0.400318 0.0722903  0.499623
6.59208	-1.82865 -2.68138  1.03353 -2.56961  1.31215  2.47464 0.019078	 0.400229 0.0719756  0.499623
6.59305	-1.82895 -2.68158  1.03383 -2.56999  1.31273  2.47447 0.018878	  0.40014 0.0716613  0.499624
6.59408	-1.82924 -2.68178  1.03414 -2.57038  1.31331  2.47431 0.018677	 0.40005 0.071347 0.499625
6.59508	-1.82954 -2.68198  1.03444 -2.57077  1.31388  2.47414 0.018476	0.399959 0.071033 0.499625
6.59608	-1.82983 -2.68218  1.03474 -2.57117  1.31446  2.47398 0.018274	 0.399866 0.0707188  0.499626
6.59705	-1.83012 -2.68238  1.03505 -2.57156  1.31504  2.47381 0.018071	 0.399774 0.0704059  0.499626
6.59808	 -1.8304 -2.68259  1.03536 -2.57196  1.31561  2.47365 0.017868	 0.399679 0.0700926  0.499627
6.59908	-1.83069 -2.68279  1.03566 -2.57236  1.31619  2.47348 0.017664	0.399584  0.06978 0.499628
6.60008	-1.83097   -2.683  1.03597 -2.57276  1.31677  2.47332 0.017459	 0.399488 0.0694677  0.499629
6.60109	-1.83125 -2.68321  1.03628 -2.57316  1.31735  2.47316 0.017254	 0.399391 0.0691551  0.499629
6.60208	-1.83153 -2.68343  1.03659 -2.57356  1.31793  2.47299 0.017048	 0.399293 0.0688437   0.49963
6.60306	-1.83181 -2.68364   1.0369 -2.57397  1.31851  2.47282 0.016842	 0.399194 0.0685315  0.499631
6.60408	-1.83209 -2.68385  1.03722 -2.57438  1.31908  2.47266 0.016635	 0.399094 0.0682205  0.499632
6.60508	-1.83236 -2.68407  1.03753 -2.57479  1.31966   2.4725 0.016427	 0.398993 0.0679097  0.499632
6.60608	-1.83263 -2.68429  1.03785  -2.5752  1.32024  2.47233 0.016219	 0.398891 0.0675991  0.499633
6.60708	 -1.8329 -2.68451  1.03817 -2.57562  1.32082  2.47217 0.016011	 0.398788 0.0672885  0.499633
6.60807	-1.83317 -2.68473  1.03849 -2.57604   1.3214    2.472 0.015801	 0.398684 0.0669789  0.499634
6.60905	-1.83343 -2.68495   1.0388 -2.57645  1.32198  2.47184 0.015592	 0.398579 0.0666689  0.499635
6.61008	 -1.8337 -2.68518  1.03913 -2.57687  1.32256  2.47167 0.015381	 0.398473 0.0663595  0.499636
6.61107	-1.83396 -2.68541  1.03945  -2.5773  1.32313  2.47151  0.01517	 0.398367 0.0660505  0.499636
6.61207	-1.83422 -2.68563  1.03977 -2.57772  1.32371  2.47134 0.014959	 0.398259 0.0657421  0.499637
6.61305	-1.83447 -2.68587   1.0401 -2.57815  1.32429  2.47118 0.014747	  0.39815 0.0654339  0.499638
6.61408	-1.83473  -2.6861  1.04042 -2.57858  1.32487  2.47101 0.014534	  0.39804 0.0651258  0.499639
6.61507	-1.83498 -2.68633  1.04075 -2.57901  1.32545  2.47085 0.014321	  0.39793 0.0648181  0.499639
6.61607	-1.83523 -2.68657  1.04108 -2.57944  1.32603  2.47069 0.014107	 0.397818 0.0645107   0.49964
6.61708	-1.83548  -2.6868  1.04141 -2.57987  1.32661  2.47052 0.013893	 0.397706 0.0642042  0.499641
6.61808	-1.83573 -2.68704  1.04174 -2.58031  1.32719  2.47036 0.013678	 0.397592 0.0638976  0.499642
6.61907	-1.83597 -2.68728  1.04207 -2.58075  1.32777  2.47019 0.013463	 0.397477 0.0635913  0.499643
6.62008	-1.83622 -2.68752   1.0424 -2.58119  1.32835  2.47003 0.013247	 0.397362 0.0632855  0.499644
6.62109	-1.83646 -2.68777  1.04274 -2.58163  1.32893  2.46986  0.01303	 0.397246 0.0629799  0.499645
6.62208	 -1.8367 -2.68801  1.04307 -2.58208  1.32951   2.4697 0.012813	 0.397128 0.0626745  0.499645
6.62307	-1.83693 -2.68826  1.04341 -2.58252  1.33009  2.46953 0.012596	  0.39701 0.0623701  0.499646
6.62408	-1.83717 -2.68851  1.04375 -2.58297  1.33067  2.46937 0.012377	 0.396891 0.0620656  0.499647
6.62505	 -1.8374 -2.68876  1.04409 -2.58342  1.33125  2.46921 0.012159	 0.396771 0.0617612  0.499648
6.62607	-1.83763 -2.68901  1.04443 -2.58387  1.33183  2.46904  0.01194	  0.39665 0.0614583  0.499649
6.62711	-1.83786 -2.68926  1.04477 -2.58432  1.33241  2.46888  0.01172	 0.396527 0.0611551   0.49965
6.62808	-1.83809 -2.68952  1.04511 -2.58478  1.33299  2.46871   0.0115	 0.396404 0.0608516  0.499651
6.62905	-1.83831 -2.68978  1.04546 -2.58524  1.33357  2.46855 0.011279	 0.396281 0.0605496  0.499652
6.63007	-1.83853 -2.69004   1.0458  -2.5857  1.33415  2.46838 0.011058	 0.396155 0.0602473  0.499653
6.63108	-1.83875  -2.6903  1.04615 -2.58616  1.33473  2.46822 0.010836	  0.39603 0.0599458  0.499653
6.63206	-1.83897 -2.69056   1.0465 -2.58662  1.33531  2.46805 0.010614	0.395903 0.059644 0.499655
6.63308	-1.83919 -2.69082  1.04685 -2.58709  1.33589  2.46789 0.010391	 0.395775 0.0593434  0.499655
6.63408	 -1.8394 -2.69109   1.0472 -2.58755  1.33647  2.46772 0.010168	 0.395646 0.0590427  0.499656
6.63508	-1.83961 -2.69136  1.04755 -2.58802  1.33705  2.46756 0.009945	 0.395517 0.0587429  0.499657
6.63608	-1.83982 -2.69163  1.04791 -2.58849  1.33763  2.46739  0.00972	 0.395386 0.0584431  0.499658
6.63708	-1.84003  -2.6919  1.04826 -2.58897  1.33821  2.46723 0.009496	 0.395254 0.0581442  0.499659
6.63807	-1.84023 -2.69217  1.04862 -2.58944  1.33879  2.46707 0.009271	 0.395122 0.0578451   0.49966
6.63908	-1.84044 -2.69244  1.04897 -2.58992  1.33938   2.4669 0.009045	 0.394989 0.0575466  0.499661
6.64008	-1.84064 -2.69272  1.04933  -2.5904  1.33996  2.46674 0.008819	 0.394855 0.0572485  0.499662
6.64108	-1.84083   -2.693  1.04969 -2.59088  1.34054  2.46657 0.008592	0.394719 0.056951 0.499663
6.64208	-1.84103 -2.69328  1.05005 -2.59136  1.34112  2.46641 0.008365	 0.394583 0.0566541  0.499664
6.64308	-1.84122 -2.69356  1.05042 -2.59184   1.3417  2.46624 0.008138	 0.394446 0.0563574  0.499665
6.64407	-1.84142 -2.69384  1.05078 -2.59233  1.34228  2.46608  0.00791	 0.394308 0.0560611  0.499666
6.64505	-1.84161 -2.69412  1.05115 -2.59282  1.34286  2.46591 0.007681	 0.394169 0.0557648  0.499667
6.64608	-1.84179 -2.69441  1.05151 -2.59331  1.34344  2.46575 0.007452	 0.394029 0.0554697  0.499669
6.64708	-1.84198  -2.6947  1.05188  -2.5938  1.34402  2.46558 0.007223	 0.393889 0.0551746   0.49967
6.64807	-1.84216 -2.69499  1.05225 -2.59429   1.3446  2.46542 0.006993	 0.393747 0.0548796  0.499671
6.64908	-1.84234 -2.69528  1.05262 -2.59479  1.34518  2.46525 0.006763	 0.393604 0.0545863  0.499672
6.65007	-1.84252 -2.69557  1.05299 -2.59528  1.34576  2.46509 0.006532	 0.393461 0.0542925  0.499673
6.65108	 -1.8427 -2.69586  1.05337 -2.59578  1.34634  2.46492 0.006301	 0.393316 0.0539991  0.499674
6.65208	-1.84287 -2.69616  1.05374 -2.59628  1.34692  2.46476 0.006069	 0.393171 0.0537059  0.499675
6.65305	-1.84304 -2.69646  1.05412 -2.59679   1.3475  2.46459 0.005837	0.393025 0.053414 0.499676
6.6541	-1.84321 -2.69676   1.0545 -2.59729  1.34808  2.46443 0.005604	 0.392877 0.0531222  0.499677
