7.46408	 0.136617 -0.527426 -0.170751  -2.54648   1.13097   1.08207  0.064827	 0.300008 0.0999882  0.500007
7.46505	 0.136643 -0.527391   -0.1708   -2.5465   1.13109   1.08198  0.064845	 0.300008 0.0999882  0.500007
7.4661	 0.136668 -0.527356 -0.170849  -2.54652    1.1312   1.08189  0.064863	0.300008 0.099988 0.500006
7.46707	 0.136694 -0.527321 -0.170898  -2.54653   1.13132    1.0818  0.064882	0.300008 0.099988 0.500007
7.4681	  0.13672 -0.527286 -0.170946  -2.54656   1.13144   1.08171    0.0649	 0.300008 0.0999884  0.500007
7.4691	 0.136746 -0.527251 -0.170995  -2.54657   1.13155   1.08162  0.064918	 0.300007 0.0999884  0.500007
7.47007	 0.136771 -0.527216 -0.171044  -2.54659   1.13167   1.08153  0.064936	 0.300008 0.0999881  0.500007
7.4711	 0.136797 -0.527181 -0.171093  -2.54661   1.13178   1.08144  0.064954	 0.300008 0.0999881  0.500007
7.4721	 0.136823 -0.527146 -0.171142  -2.54663    1.1319   1.08135  0.064972	 0.300008 0.0999882  0.500007
7.4731	 0.136848  -0.52711 -0.171191  -2.54665   1.13202   1.08126   0.06499	 0.300008 0.0999879  0.500006
7.47405	 0.136874 -0.527075  -0.17124  -2.54667   1.13213   1.08117  0.065009	 0.300008 0.0999879  0.500007
7.4751	   0.1369  -0.52704 -0.171288  -2.54669   1.13225   1.08108  0.065027	 0.300008 0.0999883  0.500007
7.47605	 0.136926 -0.527005 -0.171337  -2.54671   1.13237   1.08099  0.065045	 0.300007 0.0999884  0.500006
7.47705	 0.136951  -0.52697 -0.171386  -2.54673   1.13248    1.0809  0.065063	 0.300007 0.0999881  0.500006
7.47808	 0.136977 -0.526935 -0.171435  -2.54675    1.1326   1.08081  0.065081	 0.300008 0.0999881  0.500007
7.47907	 0.137003   -0.5269 -0.171484  -2.54677   1.13271   1.08072    0.0651	 0.300008 0.0999881  0.500007
7.48005	 0.137029 -0.526865 -0.171533  -2.54679   1.13283   1.08063  0.065118	 0.300007 0.0999881  0.500007
7.48107	 0.137054  -0.52683 -0.171581  -2.54681   1.13295   1.08054  0.065136	 0.300007 0.0999882  0.500006
7.48212	  0.13708 -0.526794  -0.17163  -2.54683   1.13306   1.08045  0.065154	 0.300008 0.0999882  0.500007
7.4831	 0.137106 -0.526759 -0.171679  -2.54685   1.13318   1.08036  0.065173	 0.300008 0.0999882  0.500006
7.4841	 0.137132 -0.526724 -0.171728  -2.54687    1.1333   1.08027  0.065191	 0.300008 0.0999882  0.500006
7.4851	 0.137157 -0.526689 -0.171777  -2.54689   1.13341   1.08018  0.065209	0.300008 0.099988 0.500006
7.48605	 0.137183 -0.526654 -0.171826  -2.54691   1.13353   1.08009  0.065227	 0.300008 0.0999879  0.500007
7.4871	 0.137209 -0.526619 -0.171874  -2.54693   1.13365      1.08  0.065246	 0.300008 0.0999882  0.500007
7.4881	 0.137235 -0.526584 -0.171923  -2.54695   1.13376   1.07991  0.065264	 0.300007 0.0999883  0.500007
7.48907	 0.137261 -0.526549 -0.171972  -2.54697   1.13388   1.07982  0.065282	 0.300007 0.0999883  0.500007
7.49007	 0.137286 -0.526514 -0.172021  -2.54699   1.13399   1.07973    0.0653	0.300007 0.099988 0.500007
7.4911	 0.137312 -0.526478  -0.17207  -2.54701   1.13411   1.07964  0.065319	0.300008 0.099988 0.500006
7.4921	 0.137338 -0.526443 -0.172118  -2.54703   1.13423   1.07955  0.065337	 0.300008 0.0999883  0.500007
7.49306	 0.137364 -0.526408 -0.172167  -2.54705   1.13434   1.07946  0.065355	 0.300008 0.0999883  0.500007
7.49408	 0.137389 -0.526373 -0.172216  -2.54707   1.13446   1.07937  0.065374	0.300008 0.099988 0.500006
7.49507	 0.137415 -0.526338 -0.172265  -2.54709   1.13458   1.07928  0.065392	0.300008 0.099988 0.500006
7.49608	 0.137441 -0.526303 -0.172314  -2.54711   1.13469   1.07919   0.06541	 0.300008 0.0999879  0.500006
7.49705	 0.137467 -0.526268 -0.172362  -2.54713   1.13481    1.0791  0.065429	 0.300007 0.0999883  0.500006
7.49807	 0.137493 -0.526233 -0.172411  -2.54715   1.13492   1.07901  0.065447	 0.300007 0.0999883  0.500007
7.49911	 0.137518 -0.526198  -0.17246  -2.54717   1.13504   1.07892  0.065465	 0.300008 0.0999879  0.500007
7.50006	 0.137544 -0.526162 -0.172509  -2.54719   1.13516   1.07883  0.065484	 0.300008 0.0999879  0.500007
7.5011	  0.13757 -0.526127 -0.172557  -2.54721   1.13527   1.07874  0.065502	 0.300008 0.0999882  0.500006
7.50205	 0.137596 -0.526092 -0.172606  -2.54723   1.13539   1.07865   0.06552	 0.300008 0.0999882  0.500006
7.5031	 0.137622 -0.526057 -0.172655  -2.54725   1.13551   1.07856  0.065539	 0.300008 0.0999882  0.500006
7.5041	 0.137648 -0.526022 -0.172704  -2.54727   1.13562   1.07847  0.065557	 0.300008 0.0999881  0.500006
7.5051	 0.137673 -0.525987 -0.172752  -2.54729   1.13574   1.07838  0.065576	 0.300008 0.0999881  0.500006
7.50607	 0.137699 -0.525952 -0.172801  -2.54731   1.13586   1.07828  0.065594	 0.300007 0.0999882  0.500006
7.5071	 0.137725 -0.525917  -0.17285  -2.54733   1.13597    1.0782  0.065612	 0.300008 0.0999881  0.500007
7.5081	 0.137751 -0.525882 -0.172899  -2.54735   1.13609   1.07811  0.065631	0.300008 0.099988 0.500007
7.50907	 0.137777 -0.525846 -0.172947  -2.54737    1.1362   1.07801  0.065649	 0.300008 0.0999883  0.500006
7.51009	 0.137803 -0.525811 -0.172996  -2.54739   1.13632   1.07793  0.065668	 0.300008 0.0999883  0.500006
7.51107	 0.137828 -0.525776 -0.173045  -2.54741   1.13644   1.07784  0.065686	0.300008 0.099988 0.500007
7.51208	 0.137854 -0.525741 -0.173094  -2.54743   1.13655   1.07774  0.065705	 0.300008 0.0999879  0.500006
7.51308	  0.13788 -0.525706 -0.173142  -2.54745   1.13667   1.07765  0.065723	 0.300007 0.0999882  0.500006
7.51409	 0.137906 -0.525671 -0.173191  -2.54747   1.13679   1.07756  0.065741	 0.300007 0.0999882  0.500007
7.51505	 0.137932 -0.525636  -0.17324  -2.54749    1.1369   1.07747   0.06576	 0.300007 0.0999881  0.500007
7.51611	 0.137958 -0.525601 -0.173288  -2.54751   1.13702   1.07738  0.065778	 0.300007 0.0999884  0.500006
7.5171	 0.137984 -0.525566 -0.173337  -2.54753   1.13714   1.07729  0.065797	 0.300007 0.0999883  0.500007
7.51805	 0.138009  -0.52553 -0.173386  -2.54755   1.13725    1.0772  0.065815	0.300008 0.099988 0.500006
7.5191	 0.138035 -0.525495 -0.173435  -2.54757   1.13737   1.07711  0.065834	 0.300008 0.0999879  0.500006
7.5201	 0.138061  -0.52546 -0.173483  -2.54759   1.13749   1.07702  0.065852	 0.300007 0.0999882  0.500006
7.5211	 0.138087 -0.525425 -0.173532  -2.54761    1.1376   1.07693  0.065871	 0.300007 0.0999881  0.500006
7.5221	 0.138113  -0.52539 -0.173581  -2.54763   1.13772   1.07684  0.065889	 0.300008 0.0999881  0.500006
7.52307	 0.138139 -0.525355 -0.173629  -2.54765   1.13783   1.07675  0.065908	 0.300007 0.0999883  0.500006
7.5241	 0.138165  -0.52532 -0.173678  -2.54767   1.13795   1.07666  0.065926	 0.300007 0.0999883  0.500006
7.5251	 0.138191 -0.525285 -0.173727  -2.54769   1.13807   1.07657  0.065945	 0.300007 0.0999882  0.500006
7.52607	 0.138216  -0.52525 -0.173775  -2.54771   1.13818   1.07648  0.065963	 0.300007 0.0999882  0.500007
7.52705	 0.138242 -0.525214 -0.173824  -2.54773    1.1383   1.07639  0.065982	 0.300008 0.0999881  0.500006
7.52806	 0.138268 -0.525179 -0.173873  -2.54775   1.13842    1.0763  0.066001	0.300008 0.099988 0.500006
7.52908	 0.138294 -0.525144 -0.173922  -2.54777   1.13853   1.07621  0.066019	 0.300008 0.0999879  0.500006
7.53005	  0.13832 -0.525109  -0.17397  -2.54779   1.13865   1.07612  0.066038	 0.300008 0.0999882  0.500006
7.53105	 0.138346 -0.525074 -0.174019  -2.54781   1.13877   1.07603  0.066056	 0.300008 0.0999881  0.500007
7.53211	 0.138372 -0.525039 -0.174068  -2.54783   1.13888   1.07594  0.066075	0.300008 0.099988 0.500007
7.53309	 0.138398 -0.525004 -0.174116  -2.54785     1.139   1.07585  0.066093	 0.300008 0.0999883  0.500007
7.53405	 0.138424 -0.524969 -0.174165  -2.54787   1.13912   1.07576  0.066112	 0.300008 0.0999881  0.500007
7.5351	 0.138449 -0.524934 -0.174214  -2.54789   1.13923   1.07567  0.066131	 0.300008 0.0999877  0.500007
7.5361	 0.138475 -0.524898 -0.174262  -2.54791   1.13935   1.07558  0.066149	0.300008 0.099988 0.500006
7.53707	 0.138501 -0.524863 -0.174311  -2.54793   1.13946   1.07549  0.066168	 0.300008 0.0999879  0.500007
7.53807	 0.138527 -0.524828 -0.174359  -2.54795   1.13958    1.0754  0.066186	 0.300008 0.0999882  0.500006
7.53907	 0.138553 -0.524793 -0.174408  -2.54797    1.1397   1.07531  0.066205	 0.300008 0.0999881  0.500006
7.5401	 0.138579 -0.524758 -0.174457  -2.54799   1.13981   1.07522  0.066224	0.300008 0.099988 0.500006
7.5411	 0.138605 -0.524723 -0.174505  -2.54801   1.13993   1.07513  0.066242	 0.300007 0.0999882  0.500006
7.54207	 0.138631 -0.524688 -0.174554  -2.54803   1.14005   1.07504  0.066261	 0.300008 0.0999881  0.500007
7.54306	 0.138657 -0.524653 -0.174603  -2.54805   1.14016   1.07495   0.06628	0.300008 0.099988 0.500007
7.54408	 0.138683 -0.524618 -0.174651  -2.54807   1.14028   1.07486  0.066298	 0.300008 0.0999882  0.500007
7.54507	 0.138709 -0.524582   -0.1747  -2.54809    1.1404   1.07477  0.066317	 0.300008 0.0999881  0.500006
7.54608	 0.138735 -0.524547 -0.174749  -2.54811   1.14051   1.07468  0.066336	0.300007 0.099988 0.500006
7.54706	 0.138761 -0.524512 -0.174797  -2.54813   1.14063   1.07459  0.066354	 0.300007 0.0999882  0.500006
7.54808	 0.138787 -0.524477 -0.174846  -2.54815   1.14074    1.0745  0.066373	 0.300008 0.0999881  0.500006
7.54911	 0.138813 -0.524442 -0.174894  -2.54817   1.14086   1.07441  0.066392	 0.300008 0.0999883  0.500006
7.5501	 0.138839 -0.524407 -0.174943  -2.54819   1.14098   1.07432   0.06641	 0.300007 0.0999882  0.500006
7.5511	 0.138864 -0.524372 -0.174992  -2.54821   1.14109   1.07423  0.066429	 0.300008 0.0999878  0.500007
7.55207	  0.13889 -0.524337  -0.17504  -2.54823   1.14121   1.07414  0.066448	 0.300008 0.0999879  0.500007
7.5531	 0.138916 -0.524302 -0.175089  -2.54825   1.14133   1.07405  0.066467	 0.300008 0.0999879  0.500006
7.55405	 0.138942 -0.524266 -0.175137  -2.54827   1.14144   1.07396  0.066485	 0.300008 0.0999881  0.500006
7.5551	 0.138968 -0.524231 -0.175186  -2.54829   1.14156   1.07387  0.066504	0.300008 0.099988 0.500006
7.55607	 0.138994 -0.524196 -0.175235  -2.54831   1.14168   1.07378  0.066523	 0.300008 0.0999878  0.500006
7.5571	  0.13902 -0.524161 -0.175283  -2.54833   1.14179   1.07369  0.066542	0.300008 0.099988 0.500006
7.55807	 0.139046 -0.524126 -0.175332  -2.54835   1.14191    1.0736   0.06656	 0.300008 0.0999878  0.500006
7.55907	 0.139072 -0.524091  -0.17538  -2.54837   1.14203    1.0735  0.066579	 0.300007 0.0999881  0.500006
7.56008	 0.139098 -0.524056 -0.175429  -2.54839   1.14214   1.07342  0.066598	 0.300008 0.0999879  0.500006
7.56108	 0.139124 -0.524021 -0.175477  -2.54841   1.14226   1.07333  0.066617	 0.300008 0.0999881  0.500007
7.56208	  0.13915 -0.523986 -0.175526  -2.54843   1.14238   1.07323  0.066635	0.300007 0.099988 0.500006
7.56308	 0.139176 -0.523951 -0.175575  -2.54845   1.14249   1.07314  0.066654	 0.300007 0.0999878  0.500006
7.56409	 0.139202 -0.523915 -0.175623  -2.54847   1.14261   1.07305  0.066673	0.300008 0.099988 0.500006
7.56505	 0.139228  -0.52388 -0.175672  -2.54849   1.14273   1.07296  0.066692	 0.300008 0.0999879  0.500006
7.56612	 0.139254 -0.523845  -0.17572  -2.54851   1.14284   1.07287  0.066711	0.300008 0.099988 0.500007
7.56707	  0.13928  -0.52381 -0.175769  -2.54853   1.14296   1.07278  0.066729	 0.300008 0.0999879  0.500006
7.56807	 0.139306 -0.523775 -0.175817  -2.54855   1.14308   1.07269  0.066748	 0.300008 0.0999881  0.500006
7.5691	 0.139332  -0.52374 -0.175866  -2.54857   1.14319    1.0726  0.066767	 0.300008 0.0999879  0.500006
7.57007	 0.139358 -0.523705 -0.175914  -2.54859   1.14331   1.07251  0.066786	 0.300007 0.0999881  0.500006
7.5711	 0.139384  -0.52367 -0.175963  -2.54861   1.14342   1.07242  0.066805	 0.300007 0.0999879  0.500006
7.57207	  0.13941 -0.523635 -0.176011  -2.54863   1.14354   1.07233  0.066824	 0.300008 0.0999881  0.500007
7.57307	 0.139436 -0.523599  -0.17606  -2.54865   1.14366   1.07224  0.066843	 0.300008 0.0999879  0.500006
7.57405	 0.139462 -0.523564 -0.176109  -2.54867   1.14377   1.07215  0.066861	 0.300008 0.0999878  0.500006
7.5751	 0.139488 -0.523529 -0.176157  -2.54869   1.14389   1.07206   0.06688	 0.300008 0.0999879  0.500006
7.57605	 0.139514 -0.523494 -0.176206  -2.54872   1.14401   1.07197  0.066899	 0.300008 0.0999877  0.500006
7.57708	  0.13954 -0.523459 -0.176254  -2.54874   1.14413   1.07188  0.066918	0.300008 0.099988 0.500006
7.57808	 0.139567 -0.523424 -0.176303  -2.54876   1.14424   1.07179  0.066937	0.300008 0.099988 0.500006
7.57907	 0.139593 -0.523389 -0.176351  -2.54878   1.14436    1.0717  0.066956	 0.300008 0.0999882  0.500007
7.58005	 0.139619 -0.523354   -0.1764   -2.5488   1.14447   1.07161  0.066975	0.300007 0.099988 0.500006
7.58106	 0.139645 -0.523319 -0.176448  -2.54882   1.14459   1.07152  0.066994	 0.300007 0.0999882  0.500006
7.5821	 0.139671 -0.523284 -0.176497  -2.54884   1.14471   1.07143  0.067013	0.300008 0.099988 0.500007
7.58306	 0.139697 -0.523248 -0.176545  -2.54886   1.14482   1.07134  0.067032	 0.300008 0.0999882  0.500006
7.5841	 0.139723 -0.523213 -0.176594  -2.54888   1.14494   1.07125  0.067051	0.300008 0.099988 0.500006
7.5851	 0.139749 -0.523178 -0.176642   -2.5489   1.14506   1.07116  0.067069	 0.300008 0.0999881  0.500006
7.58605	 0.139775 -0.523143 -0.176691  -2.54892   1.14517   1.07107  0.067088	 0.300008 0.0999879  0.500006
7.58707	 0.139801 -0.523108 -0.176739  -2.54894   1.14529   1.07098  0.067107	 0.300008 0.0999881  0.500006
7.58807	 0.139827 -0.523073 -0.176788  -2.54896   1.14541   1.07089  0.067126	 0.300008 0.0999878  0.500007
7.5891	 0.139853 -0.523038 -0.176836  -2.54898   1.14552    1.0708  0.067145	0.300008 0.099988 0.500006
7.5901	 0.139879 -0.523003 -0.176885    -2.549   1.14564   1.07071  0.067164	 0.300008 0.0999878  0.500006
7.5911	 0.139905 -0.522968 -0.176933  -2.54902   1.14576   1.07062  0.067183	0.300007 0.099988 0.500006
7.5921	 0.139931 -0.522933 -0.176981  -2.54904   1.14587   1.07053  0.067202	0.300007 0.099988 0.500006
7.59306	 0.139957 -0.522897  -0.17703  -2.54906   1.14599   1.07044  0.067221	 0.300008 0.0999878  0.500006
7.59408	 0.139984 -0.522862 -0.177078  -2.54908   1.14611   1.07035   0.06724	 0.300007 0.0999883  0.500006
7.59508	  0.14001 -0.522827 -0.177127   -2.5491   1.14622   1.07025  0.067259	 0.300008 0.0999881  0.500006
7.59607	 0.140036 -0.522792 -0.177175  -2.54912   1.14634   1.07017  0.067278	 0.300008 0.0999882  0.500006
7.59706	 0.140062 -0.522757 -0.177224  -2.54914   1.14646   1.07007  0.067297	0.300008 0.099988 0.500006
7.59805	 0.140088 -0.522722 -0.177272  -2.54916   1.14657   1.06998  0.067316	 0.300007 0.0999881  0.500006
7.5991	 0.140114 -0.522687 -0.177321  -2.54918   1.14669   1.06989  0.067336	 0.300008 0.0999878  0.500006
7.60005	  0.14014 -0.522652 -0.177369   -2.5492   1.14681    1.0698  0.067355	0.300008 0.099988 0.500007
7.60108	 0.140166 -0.522617 -0.177418  -2.54922   1.14692   1.06971  0.067374	 0.300008 0.0999878  0.500006
7.6021	 0.140192 -0.522582 -0.177466  -2.54924   1.14704   1.06962  0.067393	 0.300008 0.0999878  0.500007
7.6031	 0.140218 -0.522546 -0.177514  -2.54927   1.14716   1.06953  0.067412	0.300008 0.099988 0.500006
7.6041	 0.140245 -0.522511 -0.177563  -2.54929   1.14727   1.06944  0.067431	 0.300008 0.0999881  0.500006
7.60507	 0.140271 -0.522476 -0.177611  -2.54931   1.14739   1.06935   0.06745	 0.300008 0.0999882  0.500006
7.60605	 0.140297 -0.522441  -0.17766  -2.54933   1.14751   1.06926  0.067469	0.300008 0.099988 0.500006
7.6071	 0.140323 -0.522406 -0.177708  -2.54935   1.14762   1.06917  0.067488	 0.300008 0.0999881  0.500006
7.6081	 0.140349 -0.522371 -0.177757  -2.54937   1.14774   1.06908  0.067507	 0.300008 0.0999878  0.500006
7.6091	 0.140375 -0.522336 -0.177805  -2.54939   1.14786   1.06899  0.067526	 0.300008 0.0999879  0.500006
7.61009	 0.140401 -0.522301 -0.177853  -2.54941   1.14797    1.0689  0.067545	0.300008 0.099988 0.500006
7.61107	 0.140427 -0.522266 -0.177902  -2.54943   1.14809   1.06881  0.067565	 0.300007 0.0999878  0.500006
7.61208	 0.140454 -0.522231  -0.17795  -2.54945   1.14821   1.06872  0.067584	 0.300007 0.0999882  0.500007
7.61308	  0.14048 -0.522195 -0.177999  -2.54947   1.14832   1.06863  0.067603	 0.300008 0.0999879  0.500006
7.61409	 0.140506  -0.52216 -0.178047  -2.54949   1.14844   1.06854  0.067622	0.300008 0.099988 0.500006
7.61505	 0.140532 -0.522125 -0.178095  -2.54951   1.14856   1.06845  0.067641	 0.300008 0.0999881  0.500006
7.6161	 0.140558  -0.52209 -0.178144  -2.54953   1.14867   1.06836   0.06766	 0.300008 0.0999878  0.500006
7.6171	 0.140584 -0.522055 -0.178192  -2.54955   1.14879   1.06827   0.06768	 0.300008 0.0999879  0.500006
7.61805	 0.14061 -0.52202 -0.17824 -2.54957  1.14891  1.06818 0.067699	0.300008 0.099988 0.500006
7.61907	 0.140637 -0.521985 -0.178289  -2.54959   1.14902   1.06809  0.067718	0.300007 0.099988 0.500006
7.6201	 0.140663  -0.52195 -0.178337  -2.54962   1.14914     1.068  0.067737	 0.300007 0.0999881  0.500006
7.6211	 0.140689 -0.521915 -0.178386  -2.54963   1.14926   1.06791  0.067756	 0.300008 0.0999878  0.500006
7.6221	 0.140715  -0.52188 -0.178434  -2.54966   1.14937   1.06781  0.067775	 0.300007 0.0999879  0.500006
7.6231	 0.140741 -0.521844 -0.178482  -2.54968   1.14949   1.06773  0.067795	0.300008 0.099988 0.500006
7.6241	 0.140767 -0.521809 -0.178531   -2.5497   1.14961   1.06763  0.067814	 0.300008 0.0999878  0.500006
7.6251	 0.140794 -0.521774 -0.178579  -2.54972   1.14972   1.06754  0.067833	 0.300007 0.0999881  0.500006
7.62606	  0.14082 -0.521739 -0.178627  -2.54974   1.14984   1.06745  0.067852	 0.300008 0.0999881  0.500006
7.62708	 0.140846 -0.521704 -0.178676  -2.54976   1.14996   1.06736  0.067872	 0.300008 0.0999879  0.500006
7.62808	 0.140872 -0.521669 -0.178724  -2.54978   1.15007   1.06727  0.067891	 0.300008 0.0999879  0.500006
7.62907	 0.140898 -0.521634 -0.178772   -2.5498   1.15019   1.06718   0.06791	0.300007 0.099988 0.500006
7.63007	 0.140925 -0.521599 -0.178821  -2.54982   1.15031   1.06709  0.067929	0.300007 0.099988 0.500006
7.63105	 0.140951 -0.521564 -0.178869  -2.54984   1.15042     1.067  0.067949	 0.300008 0.0999881  0.500006
7.6321	 0.140977 -0.521529 -0.178917  -2.54986   1.15054   1.06691  0.067968	 0.300007 0.0999881  0.500006
7.63306	 0.141003 -0.521493 -0.178966  -2.54988   1.15066   1.06682  0.067987	 0.300008 0.0999878  0.500006
7.63405	 0.141029 -0.521458 -0.179014   -2.5499   1.15077   1.06673  0.068007	 0.300008 0.0999879  0.500006
7.63507	 0.141056 -0.521423 -0.179062  -2.54992   1.15089   1.06664  0.068026	 0.300007 0.0999883  0.500006
7.6361	 0.141082 -0.521388 -0.179111  -2.54994   1.15101   1.06655  0.068045	 0.300008 0.0999879  0.500006
7.63707	 0.141108 -0.521353 -0.179159  -2.54996   1.15112   1.06646  0.068064	0.300008 0.099988 0.500006
7.6381	 0.141134 -0.521318 -0.179207  -2.54999   1.15124   1.06637  0.068084	0.300008 0.099988 0.500006
7.6391	  0.14116 -0.521283 -0.179256  -2.55001   1.15136   1.06628  0.068103	 0.300008 0.0999877  0.500006
7.64011	 0.141187 -0.521248 -0.179304  -2.55003   1.15147   1.06619  0.068122	0.300007 0.099988 0.500006
7.64107	 0.141213 -0.521213 -0.179352  -2.55005   1.15159    1.0661  0.068142	 0.300007 0.0999881  0.500006
7.64207	 0.141239 -0.521178 -0.179401  -2.55007   1.15171   1.06601  0.068161	 0.300008 0.0999878  0.500007
7.64306	 0.141265 -0.521143 -0.179449  -2.55009   1.15182   1.06592   0.06818	 0.300008 0.0999878  0.500006
7.64408	 0.141292 -0.521107 -0.179497  -2.55011   1.15194   1.06583    0.0682	 0.300007 0.0999882  0.500006
7.64508	 0.141318 -0.521072 -0.179546  -2.55013   1.15206   1.06574  0.068219	 0.300008 0.0999879  0.500006
7.64605	 0.141344 -0.521037 -0.179594  -2.55015   1.15217   1.06564  0.068239	 0.300008 0.0999879  0.500006
7.64706	  0.14137 -0.521002 -0.179642  -2.55017   1.15229   1.06556  0.068258	 0.300008 0.0999879  0.500006
7.64808	 0.141397 -0.520967  -0.17969  -2.55019   1.15241   1.06546  0.068277	 0.300007 0.0999882  0.500006
7.6491	 0.141423 -0.520932 -0.179739  -2.55021   1.15252   1.06537  0.068297	 0.300008 0.0999879  0.500006
7.65007	 0.141449 -0.520897 -0.179787  -2.55023   1.15264   1.06528  0.068316	 0.300008 0.0999879  0.500006
7.6511	 0.141475 -0.520862 -0.179835  -2.55025   1.15276   1.06519  0.068336	 0.300007 0.0999879  0.500006
7.65207	 0.141502 -0.520827 -0.179883  -2.55028   1.15287    1.0651  0.068355	 0.300007 0.0999882  0.500006
7.65307	 0.141528 -0.520792 -0.179932   -2.5503   1.15299   1.06501  0.068374	 0.300008 0.0999879  0.500006
7.65405	 0.141554 -0.520756  -0.17998  -2.55032   1.15311   1.06492  0.068394	 0.300008 0.0999879  0.500006
7.65507	  0.14158 -0.520721 -0.180028  -2.55034   1.15322   1.06483  0.068413	 0.300008 0.0999879  0.500006
7.6561	 0.141607 -0.520686 -0.180077  -2.55036   1.15334   1.06474  0.068433	 0.300008 0.0999879  0.500006
7.6571	 0.141633 -0.520651 -0.180125  -2.55038   1.15346   1.06465  0.068452	 0.300008 0.0999879  0.500006
7.65807	 0.141659 -0.520616 -0.180173   -2.5504   1.15358   1.06456  0.068472	 0.300008 0.0999879  0.500006
7.65907	 0.141685 -0.520581 -0.180221  -2.55042   1.15369   1.06447  0.068491	 0.300008 0.0999879  0.500006
7.66008	 0.141712 -0.520546 -0.180269  -2.55044   1.15381   1.06438  0.068511	 0.300007 0.0999882  0.500006
7.66107	 0.141738 -0.520511 -0.180318  -2.55046   1.15393   1.06429   0.06853	 0.300007 0.0999878  0.500006
7.66208	 0.141764 -0.520476 -0.180366  -2.55048   1.15404    1.0642   0.06855	 0.300008 0.0999878  0.500006
7.66308	 0.141791 -0.520441 -0.180414   -2.5505   1.15416   1.06411  0.068569	 0.300007 0.0999881  0.500006
7.66409	 0.141817 -0.520406 -0.180462  -2.55052   1.15428   1.06402  0.068589	 0.300007 0.0999881  0.500006
7.66505	 0.141843  -0.52037 -0.180511  -2.55055   1.15439   1.06393  0.068608	 0.300008 0.0999878  0.500006
7.6661	 0.141869 -0.520335 -0.180559  -2.55057   1.15451   1.06384  0.068628	 0.300008 0.0999877  0.500006
7.6671	 0.141896   -0.5203 -0.180607  -2.55059   1.15463   1.06375  0.068647	0.300008 0.099988 0.500006
7.6681	 0.141922 -0.520265 -0.180655  -2.55061   1.15474   1.06366  0.068667	0.300008 0.099988 0.500006
7.66907	 0.141948  -0.52023 -0.180703  -2.55063   1.15486   1.06357  0.068686	0.300008 0.099988 0.500006
7.6701	 0.141975 -0.520195 -0.180752  -2.55065   1.15498   1.06347  0.068706	 0.300008 0.0999879  0.500006
7.6711	0.142001 -0.52016  -0.1808 -2.55067  1.15509  1.06338 0.068725	 0.300008 0.0999879  0.500006
7.67207	 0.142027 -0.520125 -0.180848  -2.55069   1.15521   1.06329  0.068745	 0.300007 0.0999878  0.500006
7.67307	 0.142054  -0.52009 -0.180896  -2.55071   1.15533    1.0632  0.068764	 0.300007 0.0999881  0.500006
7.67405	  0.14208 -0.520055 -0.180944  -2.55073   1.15544   1.06311  0.068784	 0.300007 0.0999881  0.500006
7.67507	 0.142106  -0.52002 -0.180993  -2.55075   1.15556   1.06302  0.068803	 0.300008 0.0999877  0.500006
7.67605	 0.142133 -0.519984 -0.181041  -2.55077   1.15568   1.06293  0.068823	0.300008 0.099988 0.500006
7.67705	 0.142159 -0.519949 -0.181089   -2.5508   1.15579   1.06284  0.068843	 0.300008 0.0999879  0.500006
7.67808	 0.142185 -0.519914 -0.181137  -2.55082   1.15591   1.06275  0.068862	 0.300008 0.0999879  0.500006
7.67907	 0.142212 -0.519879 -0.181185  -2.55084   1.15603   1.06266  0.068882	 0.300007 0.0999882  0.500006
7.68006	 0.142238 -0.519844 -0.181234  -2.55086   1.15614   1.06257  0.068901	 0.300008 0.0999878  0.500006
7.68105	 0.142264 -0.519809 -0.181282  -2.55088   1.15626   1.06248  0.068921	 0.300008 0.0999878  0.500006
7.6821	 0.142291 -0.519774  -0.18133   -2.5509   1.15638   1.06239  0.068941	0.300007 0.099988 0.500006
7.68305	 0.142317 -0.519739 -0.181378  -2.55092    1.1565    1.0623   0.06896	 0.300007 0.0999879  0.500006
7.6841	 0.142343 -0.519704 -0.181426  -2.55094   1.15661   1.06221   0.06898	 0.300008 0.0999878  0.500006
7.68507	  0.14237 -0.519669 -0.181474  -2.55096   1.15673   1.06212     0.069	 0.300007 0.0999881  0.500006
7.6861	 0.142396 -0.519634 -0.181523  -2.55098   1.15685   1.06203  0.069019	 0.300008 0.0999877  0.500006
7.68707	 0.142422 -0.519598 -0.181571    -2.551   1.15696   1.06194  0.069039	 0.300008 0.0999877  0.500006
7.68807	 0.142449 -0.519563 -0.181619  -2.55103   1.15708   1.06184  0.069059	 0.300008 0.0999879  0.500006
7.6891	 0.142475 -0.519528 -0.181667  -2.55105    1.1572   1.06175  0.069078	 0.300008 0.0999879  0.500006
7.69005	 0.142502 -0.519493 -0.181715  -2.55107   1.15731   1.06166  0.069098	 0.300008 0.0999881  0.500006
7.6911	 0.142528 -0.519458 -0.181763  -2.55109   1.15743   1.06157  0.069118	0.300007 0.099988 0.500006
7.69207	 0.142554 -0.519423 -0.181811  -2.55111   1.15755   1.06148  0.069137	 0.300008 0.0999879  0.500006
7.69307	 0.142581 -0.519388  -0.18186  -2.55113   1.15766   1.06139  0.069157	 0.300008 0.0999878  0.500006
7.69407	 0.142607 -0.519353 -0.181908  -2.55115   1.15778    1.0613  0.069177	 0.300007 0.0999877  0.500006
