2.69507	 0.004392 -0.785419  0.002601  -2.18165  0.001056   1.39626  0.046501	  0.286714 0.00251315   0.662719
2.69607	 0.004457 -0.785419  0.002657  -2.18165  0.001059   1.39626  0.047592	  0.286714 0.00255654   0.662719
2.69707	 0.004521 -0.785419  0.002712  -2.18165  0.001062   1.39626  0.048694	  0.286713 0.00259921   0.662719
2.69807	 0.004584 -0.785419  0.002767  -2.18165  0.001065   1.39626  0.049806	  0.286713 0.00264158   0.662719
2.69907	 0.004645 -0.785419  0.002821  -2.18165  0.001068   1.39626  0.050928	  0.286713 0.00268295   0.662719
2.70008	 0.004706 -0.785419  0.002875  -2.18165   0.00107   1.39626   0.05206	  0.286712 0.00272421   0.662718
2.70107	 0.004766 -0.785419  0.002928  -2.18165  0.001073   1.39626  0.053202	  0.286712 0.00276485   0.662718
2.70207	 0.004825 -0.785419   0.00298  -2.18165  0.001075   1.39626  0.054353	  0.286712 0.00280466   0.662718
2.70307	 0.004883 -0.785419  0.003032  -2.18165  0.001076   1.39626  0.055514	  0.286711 0.00284407   0.662719
2.70406	 0.004941 -0.785419  0.003083  -2.18165  0.001078   1.39626  0.056684	  0.286711 0.00288316   0.662719
2.70506	 0.004997 -0.785419  0.003134  -2.18165  0.001079   1.39626  0.057862	  0.286711 0.00292156   0.662719
2.70606	 0.005051 -0.785418  0.003184  -2.18165  0.001081   1.39626  0.059049	  0.286711 0.00295906   0.662718
2.70706	 0.005105 -0.785418  0.003233  -2.18165  0.001082   1.39626  0.060244	   0.28671 0.00299602   0.662718
2.70806	 0.005158 -0.785418  0.003281  -2.18165  0.001082   1.39626  0.061447	   0.28671 0.00303213   0.662718
2.70908	  0.00521 -0.785418  0.003329  -2.18165  0.001083   1.39626  0.062658	   0.28671 0.00306808   0.662718
2.71005	 0.005261 -0.785418  0.003376  -2.18165  0.001083   1.39626  0.063876	  0.286709 0.00310319   0.662718
2.71107	 0.005311 -0.785418  0.003423  -2.18165  0.001083   1.39626  0.065102	  0.286709 0.00313801   0.662718
2.71208	 0.005359 -0.785418  0.003468  -2.18165  0.001083   1.39626  0.066334	  0.286709 0.00317138   0.662718
2.71308	 0.005407 -0.785418  0.003514  -2.18165  0.001083   1.39626  0.067574	 0.286708 0.0032052  0.662718
2.71408	 0.005453 -0.785418  0.003558  -2.18165  0.001082   1.39626   0.06882	  0.286708 0.00323745   0.662718
2.71507	 0.005498 -0.785418  0.003601  -2.18165  0.001081   1.39626  0.070072	  0.286708 0.00326898   0.662718
2.71608	 0.005542 -0.785417  0.003644  -2.18165   0.00108   1.39626   0.07133	  0.286708 0.00330023   0.662718
2.71708	 0.005585 -0.785417  0.003686  -2.18165  0.001079   1.39626  0.072594	  0.286708 0.00333075   0.662717
2.71807	 0.005627 -0.785417  0.003728  -2.18165  0.001077   1.39626  0.073863	  0.286707 0.00336087   0.662717
2.71907	 0.005668 -0.785417  0.003768  -2.18165  0.001076   1.39626  0.075138	  0.286707 0.00338995   0.662717
2.72005	 0.005707 -0.785417  0.003808  -2.18165  0.001074   1.39626  0.076418	  0.286707 0.00341833   0.662717
2.72106	 0.005745 -0.785417  0.003847  -2.18165  0.001072   1.39626  0.077702	0.286706 0.003446 0.662717
2.72206	 0.005783 -0.785417  0.003885  -2.18165  0.001069   1.39626   0.07899	  0.286706 0.00347312   0.662717
2.72306	 0.005818 -0.785417  0.003923  -2.18165  0.001067   1.39626  0.080283	  0.286706 0.00349949   0.662717
2.72406	 0.005853 -0.785417  0.003959  -2.18165  0.001064   1.39626   0.08158	  0.286706 0.00352487   0.662717
2.72506	 0.005887 -0.785417  0.003995  -2.18165  0.001061   1.39626   0.08288	  0.286705 0.00354997   0.662717
2.72609	 0.005919 -0.785417   0.00403  -2.18165  0.001058   1.39626  0.084184	  0.286705 0.00357406   0.662717
2.72705	  0.00595 -0.785417  0.004064  -2.18165  0.001054   1.39626  0.085491	  0.286705 0.00359731   0.662717
2.72808	  0.00598 -0.785416  0.004097  -2.18165   0.00105   1.39626    0.0868	  0.286705 0.00361984   0.662717
2.72907	 0.006009 -0.785416   0.00413  -2.18165  0.001047   1.39626  0.088113	 0.286705 0.0036422  0.662717
2.73007	 0.006036 -0.785416  0.004161  -2.18165  0.001042   1.39626  0.089427	  0.286704 0.00366289   0.662717
2.73107	 0.006062 -0.785416  0.004192  -2.18165  0.001038   1.39626  0.090744	 0.286704 0.0036834  0.662717
2.73207	 0.006087 -0.785416  0.004222  -2.18165  0.001034   1.39626  0.092062	  0.286704 0.00370319   0.662717
2.73307	 0.006111 -0.785416  0.004251  -2.18165  0.001029   1.39626  0.093382	  0.286704 0.00372214   0.662717
2.73407	 0.006133 -0.785416  0.004279  -2.18165  0.001024   1.39626  0.094702	  0.286704 0.00374008   0.662717
2.73507	 0.006155 -0.785416  0.004306  -2.18165  0.001019   1.39626  0.096024	  0.286703 0.00375759   0.662717
2.73608	 0.006174 -0.785416  0.004333  -2.18165  0.001013   1.39626  0.097347	  0.286703 0.00377412   0.662717
2.73706	 0.006193 -0.785416  0.004358  -2.18165  0.001008   1.39626   0.09867	 0.286703 0.0037899  0.662717
2.73806	  0.00621 -0.785416  0.004383  -2.18165  0.001002   1.39626  0.099993	  0.286703 0.00380499   0.662717
2.73906	 0.006227 -0.785416  0.004407  -2.18165  0.000996   1.39626  0.101316	  0.286703 0.00381964   0.662717
2.74006	 0.006241 -0.785416  0.004429  -2.18165   0.00099   1.39626  0.102638	  0.286703 0.00383256   0.662717
2.74106	 0.006255 -0.785416  0.004451  -2.18165  0.000984   1.39626   0.10396	  0.286703 0.00384548   0.662717
2.74205	 0.006267 -0.785415  0.004472  -2.18165  0.000977   1.39626  0.105281	  0.286703 0.00385728   0.662716
2.74308	 0.006278 -0.785415  0.004492  -2.18165   0.00097   1.39626    0.1066	  0.286703 0.00386835   0.662716
2.74408	 0.006288 -0.785415  0.004511  -2.18165  0.000963   1.39626  0.107918	  0.286703 0.00387871   0.662716
2.74507	 0.006296 -0.785415  0.004529  -2.18165  0.000956   1.39626  0.109235	  0.286702 0.00388805   0.662716
2.74607	 0.006303 -0.785415  0.004547  -2.18165  0.000949   1.39626  0.110549	  0.286702 0.00389711   0.662716
2.74711	 0.006309 -0.785415  0.004563  -2.18165  0.000941   1.39626  0.111861	  0.286702 0.00390489   0.662716
2.74807	 0.006314 -0.785415  0.004578  -2.18165  0.000933   1.39626   0.11317	  0.286702 0.00391195   0.662716
2.74907	 0.006317 -0.785415  0.004593  -2.18165  0.000925   1.39626  0.114477	  0.286702 0.00391844   0.662716
2.75012	 0.006319 -0.785415  0.004606  -2.18165  0.000917   1.39626   0.11578	  0.286702 0.00392377   0.662716
2.75107	 0.006319 -0.785415  0.004619  -2.18165  0.000909   1.39626  0.117081	  0.286702 0.00392853   0.662716
2.75207	 0.006319 -0.785415  0.004631  -2.18165    0.0009   1.39626  0.118377	  0.286702 0.00393273   0.662716
2.75308	 0.006317 -0.785415  0.004641  -2.18165  0.000892   1.39626  0.119669	  0.286702 0.00393561   0.662716
2.75406	 0.006314 -0.785415  0.004651  -2.18165  0.000883   1.39626  0.120958	  0.286702 0.00393808   0.662716
2.75506	 0.006309 -0.785415   0.00466  -2.18165  0.000874   1.39626  0.122242	  0.286702 0.00393955   0.662716
2.75606	 0.006303 -0.785415  0.004667  -2.18165  0.000864   1.39626  0.123521	  0.286702 0.00393974   0.662716
2.75706	 0.006296 -0.785415  0.004674  -2.18165  0.000855   1.39626  0.124795	  0.286702 0.00393976   0.662716
2.75808	 0.006288 -0.785415   0.00468  -2.18165  0.000845   1.39626  0.126064	  0.286702 0.00393894   0.662716
2.75908	 0.006278 -0.785415  0.004685  -2.18165  0.000836   1.39626  0.127328	  0.286702 0.00393723   0.662716
2.76007	 0.006267 -0.785415  0.004689  -2.18165  0.000826   1.39626  0.128585	  0.286702 0.00393468   0.662716
2.76108	 0.006255 -0.785415  0.004692  -2.18165  0.000816   1.39626  0.129837	  0.286702 0.00393141   0.662716
2.76207	 0.006241 -0.785415  0.004694  -2.18165  0.000805   1.39626  0.131083	  0.286702 0.00392702   0.662716
2.76307	 0.006226 -0.785415  0.004695  -2.18165  0.000795   1.39626  0.132322	  0.286702 0.00392202   0.662716
2.76407	  0.00621 -0.785415  0.004695  -2.18165  0.000784   1.39626  0.133554	  0.286702 0.00391618   0.662716
2.76508	 0.006193 -0.785415  0.004694  -2.18165  0.000774   1.39626  0.134779	  0.286702 0.00390973   0.662716
2.76612	 0.006174 -0.785415  0.004693  -2.18165  0.000763   1.39626  0.135997	 0.286702 0.0039026  0.662716
2.76708	 0.006154 -0.785415   0.00469  -2.18165  0.000752   1.39626  0.137208	  0.286703 0.00389431   0.662716
2.76807	 0.006133 -0.785415  0.004686  -2.18165   0.00074   1.39626   0.13841	  0.286703 0.00388517   0.662716
2.76907	 0.006111 -0.785415  0.004681  -2.18165  0.000729   1.39626  0.139605	  0.286703 0.00387544   0.662716
2.77006	 0.006087 -0.785415  0.004676  -2.18165  0.000718   1.39626  0.140791	  0.286703 0.00386513   0.662716
2.77106	 0.006062 -0.785415  0.004669  -2.18165  0.000706   1.39626  0.141969	  0.286703 0.00385354   0.662716
2.77206	 0.006036 -0.785415  0.004662  -2.18165  0.000694   1.39626  0.143139	  0.286703 0.00384167   0.662716
2.77306	 0.006008 -0.785415  0.004653  -2.18165  0.000682   1.39626  0.144299	  0.286703 0.00382836   0.662716
2.77406	  0.00598 -0.785415  0.004644  -2.18165   0.00067   1.39626   0.14545	  0.286704 0.00381504   0.662716
2.77505	  0.00595 -0.785415  0.004633  -2.18165  0.000658   1.39626  0.146591	  0.286704 0.00380028   0.662716
2.77608	 0.005919 -0.785415  0.004622  -2.18165  0.000645   1.39626  0.147723	  0.286704 0.00378512   0.662716
2.77706	 0.005887 -0.785415  0.004609  -2.18165  0.000633   1.39626  0.148845	  0.286704 0.00376891   0.662716
2.77808	 0.005853 -0.785415  0.004596  -2.18165   0.00062   1.39626  0.149957	  0.286704 0.00375202   0.662716
2.77907	 0.005819 -0.785415  0.004582  -2.18165  0.000608   1.39626  0.151059	 0.286704 0.0037348  0.662716
2.78007	 0.005783 -0.785415  0.004567  -2.18165  0.000595   1.39626   0.15215	  0.286705 0.00371647   0.662716
2.78108	 0.005746 -0.785415  0.004551  -2.18165  0.000582   1.39626   0.15323	  0.286705 0.00369741   0.662716
2.78208	 0.005707 -0.785415  0.004534  -2.18165  0.000569   1.39626  0.154299	  0.286705 0.00367733   0.662715
2.78308	 0.005668 -0.785415  0.004516  -2.18165  0.000555   1.39626  0.155357	  0.286705 0.00365671   0.662715
2.78407	 0.005628 -0.785415  0.004497  -2.18165  0.000542   1.39626  0.156403	  0.286705 0.00363548   0.662715
2.78507	 0.005586 -0.785416  0.004477  -2.18165  0.000529   1.39626  0.157438	  0.286705 0.00361325   0.662716
2.78608	 0.005543 -0.785416  0.004457  -2.18165  0.000515   1.39626   0.15846	  0.286706 0.00359061   0.662716
2.78706	 0.005499 -0.785416  0.004435  -2.18165  0.000501   1.39626  0.159471	  0.286706 0.00356681   0.662716
2.78806	 0.005454 -0.785416  0.004412  -2.18165  0.000488   1.39626   0.16047	  0.286706 0.00354241   0.662716
2.78906	 0.005408 -0.785416  0.004389  -2.18165  0.000474   1.39626  0.161456	 0.286706 0.0035176  0.662716
2.79006	 0.005361 -0.785416  0.004365  -2.18165   0.00046   1.39626  0.162429	  0.286707 0.00349207   0.662716
2.79106	 0.005312 -0.785416   0.00434  -2.18165  0.000446   1.39626  0.163389	  0.286707 0.00346553   0.662716
2.79205	 0.005263 -0.785416  0.004313  -2.18165  0.000432   1.39626  0.164336	  0.286707 0.00343812   0.662716
2.79308	 0.005212 -0.785416  0.004286  -2.18165  0.000418   1.39626   0.16527	  0.286708 0.00341014   0.662716
2.79408	 0.005161 -0.785416  0.004259  -2.18165  0.000403   1.39626  0.166191	  0.286708 0.00338204   0.662716
2.79507	 0.005108 -0.785416   0.00423  -2.18165  0.000389   1.39626  0.167097	  0.286708 0.00335261   0.662716
2.79608	 0.005054 -0.785416    0.0042  -2.18165  0.000374   1.39626   0.16799	  0.286709 0.00332235   0.662716
2.79708	 0.004999 -0.785416   0.00417  -2.18165   0.00036   1.39626  0.168869	  0.286709 0.00329191   0.662716
2.79807	 0.004944 -0.785416  0.004139  -2.18165  0.000345   1.39626  0.169734	  0.286709 0.00326092   0.662716
2.79907	 0.004887 -0.785416  0.004107  -2.18165  0.000331   1.39626  0.170584	  0.286709 0.00322904   0.662716
2.80008	 0.004829 -0.785417  0.004074  -2.18165  0.000316   1.39626   0.17142	  0.286709 0.00319632   0.662716
2.80107	 0.004771 -0.785417   0.00404  -2.18165  0.000301   1.39626  0.172241	   0.28671 0.00316316   0.662716
2.80207	 0.004711 -0.785417  0.004005  -2.18165  0.000286   1.39626  0.173047	 0.28671 0.003129 0.662716
2.80308	  0.00465 -0.785417   0.00397  -2.18165  0.000271   1.39626  0.173838	   0.28671 0.00309455   0.662716
2.80406	 0.004589 -0.785417  0.003933  -2.18165  0.000256   1.39626  0.174614	  0.286711 0.00305922   0.662716
2.80506	 0.004526 -0.785417  0.003896  -2.18165  0.000241   1.39626  0.175374	  0.286711 0.00302333   0.662716
2.80606	 0.004463 -0.785417  0.003859  -2.18165  0.000226   1.39626  0.176119	  0.286711 0.00298743   0.662716
2.80706	 0.004398 -0.785417   0.00382  -2.18165  0.000211   1.39626  0.176848	  0.286712 0.00295009   0.662717
2.80806	 0.004333 -0.785417  0.003781  -2.18165  0.000196   1.39626  0.177562	  0.286712 0.00291275   0.662717
2.80908	 0.004267 -0.785417   0.00374  -2.18165  0.000181   1.39626  0.178259	  0.286712 0.00287425   0.662717
2.81006	   0.0042 -0.785417  0.003699  -2.18165  0.000166   1.39626   0.17894	  0.286713 0.00283546   0.662717
2.81107	 0.004132 -0.785417  0.003658  -2.18165   0.00015   1.39626  0.179605	  0.286713 0.00279627   0.662717
2.81209	 0.004063 -0.785418  0.003615  -2.18165  0.000135   1.39626  0.180254	  0.286713 0.00275604   0.662717
2.81307	 0.003994 -0.785418  0.003572  -2.18165   0.00012   1.39626  0.180886	 0.286713 0.0027158  0.662717
2.81407	 0.003923 -0.785418  0.003528  -2.18165  0.000104   1.39626  0.181502	  0.286714 0.00267445   0.662717
2.81507	 0.003852 -0.785418  0.003484  -2.18165   8.9e-05   1.39626    0.1821	  0.286714 0.00263321   0.662717
2.81607	  0.00378 -0.785418  0.003438  -2.18165   7.4e-05   1.39626  0.182682	  0.286714 0.00259081   0.662717
2.81708	 0.003708 -0.785418  0.003392  -2.18165   5.8e-05   1.39626  0.183247	  0.286715 0.00254829   0.662717
2.81807	 0.003634 -0.785418  0.003346  -2.18165   4.3e-05   1.39626  0.183795	  0.286715 0.00250532   0.662717
2.81908	  0.00356 -0.785418  0.003298  -2.18165   2.7e-05   1.39626  0.184325	  0.286715 0.00246136   0.662717
2.82006	 0.003485 -0.785418   0.00325  -2.18165   1.2e-05   1.39626  0.184838	  0.286716 0.00241723   0.662717
2.82106	  0.00341 -0.785418  0.003201  -2.18165    -3e-06   1.39626  0.185334	  0.286716 0.00237266   0.662717
2.82208	 0.003333 -0.785418  0.003152  -2.18165  -1.9e-05   1.39626  0.185812	 0.286716 0.0023274  0.662717
2.82306	 0.003256 -0.785419  0.003102  -2.18165  -3.4e-05   1.39626  0.186273	  0.286716 0.00228182   0.662717
2.82406	 0.003179 -0.785419  0.003051  -2.18165    -5e-05   1.39626  0.186716	 0.286716 0.0022357  0.662718
2.82506	 0.003101 -0.785419     0.003  -2.18165  -6.5e-05   1.39626   0.18714	  0.286717 0.00218939   0.662718
2.82611	 0.003022 -0.785419  0.002948  -2.18165    -8e-05   1.39626  0.187548	  0.286717 0.00214237   0.662718
2.82705	 0.002942 -0.785419  0.002896  -2.18165  -9.6e-05   1.39626  0.187937	  0.286717 0.00209495   0.662718
2.82808	 0.002862 -0.785419  0.002843  -2.18165 -0.000111   1.39626  0.188308	 0.286718 0.0020472  0.662718
2.82908	 0.002781 -0.785419  0.002789  -2.18165 -0.000126   1.39626   0.18866	  0.286718 0.00199873   0.662718
2.83007	   0.0027 -0.785419  0.002735  -2.18165 -0.000142   1.39626  0.188995	  0.286718 0.00195015   0.662718
2.83108	 0.002618 -0.785419   0.00268  -2.18165 -0.000157   1.39626  0.189311	  0.286718 0.00190096   0.662718
2.83207	 0.002536 -0.785419  0.002625  -2.18165 -0.000172   1.39626   0.18961	  0.286719 0.00185177   0.662718
2.83307	 0.002453 -0.785419  0.002569  -2.18165 -0.000187   1.39626  0.189889	  0.286719 0.00180186   0.662718
2.83407	  0.00237 -0.785419  0.002512  -2.18165 -0.000202   1.39626   0.19015	  0.286719 0.00175151   0.662718
2.83508	 0.002286  -0.78542  0.002456  -2.18165 -0.000217   1.39626  0.190393	  0.286719 0.00170131   0.662718
2.83607	 0.002202  -0.78542  0.002398  -2.18165 -0.000232   1.39626  0.190617	  0.286719 0.00165023   0.662718
2.83706	 0.002117  -0.78542   0.00234  -2.18165 -0.000247   1.39626  0.190823	   0.28672 0.00159887   0.662719
2.83806	 0.002032  -0.78542  0.002282  -2.18165 -0.000262   1.39626   0.19101	   0.28672 0.00154752   0.662719
2.83906	 0.001947  -0.78542  0.002223  -2.18165 -0.000277   1.39626  0.191178	   0.28672 0.00149572   0.662719
2.84006	 0.001861  -0.78542  0.002164  -2.18165 -0.000292   1.39626  0.191327	   0.28672 0.00144364   0.662719
2.84106	 0.001775  -0.78542  0.002104  -2.18165 -0.000307   1.39626  0.191458	  0.286721 0.00139112   0.662719
2.84205	 0.001688  -0.78542  0.002044  -2.18165 -0.000322   1.39626   0.19157	  0.286721 0.00133832   0.662719
2.84308	 0.001601  -0.78542  0.001984  -2.18165 -0.000336   1.39626  0.191664	  0.286721 0.00128563   0.662719
2.84408	 0.001514  -0.78542  0.001923  -2.18165 -0.000351   1.39626  0.191738	  0.286721 0.00123239   0.662719
2.84507	 0.001426  -0.78542  0.001862  -2.18165 -0.000365   1.39626  0.191794	  0.286721 0.00117897   0.662719
2.84607	0.001338 -0.78542   0.0018 -2.18165 -0.00038  1.39626  0.19183	  0.286721 0.00112501   0.662719
2.84707	  0.00125  -0.78542  0.001738  -2.18165 -0.000394   1.39626  0.191849	  0.286722 0.00107116   0.662719
2.84808	 0.001162  -0.78542  0.001676  -2.18165 -0.000408   1.39626  0.191848	  0.286722 0.00101731   0.662719
2.84908	 0.001073  -0.78542  0.001613  -2.18165 -0.000422   1.39626  0.191828	   0.286722 0.000962738    0.662719
2.85009	 0.000984 -0.785421   0.00155  -2.18165 -0.000437   1.39626   0.19179	   0.286722 0.000908052    0.662719
2.85112	 0.000895 -0.785421  0.001486  -2.18165 -0.000451   1.39626  0.191732	   0.286722 0.000853044    0.662719
2.85207	 0.000806 -0.785421  0.001423  -2.18165 -0.000464   1.39626  0.191656	   0.286722 0.000798586    0.662719
2.85307	 0.000717 -0.785421  0.001359  -2.18165 -0.000478   1.39626  0.191562	   0.286722 0.000743578    0.662719
2.85406	 0.000627 -0.785421  0.001295  -2.18165 -0.000492   1.39626  0.191448	   0.286722 0.000688283    0.662719
2.85506	 0.000538 -0.785421   0.00123  -2.18165 -0.000506   1.39626  0.191316	   0.286722 0.000632839    0.662719
2.85606	 0.000448 -0.785421  0.001166  -2.18165 -0.000519   1.39626  0.191165	   0.286722 0.000577658    0.662719
2.85706	 0.000358 -0.785421  0.001101  -2.18165 -0.000532   1.39626  0.190995	   0.286723 0.000522042    0.662719
2.85806	 0.000268 -0.785421  0.001035  -2.18165 -0.000546   1.39626  0.190807	   0.286723 0.000465875     0.66272
2.85908	 0.000179 -0.785421   0.00097  -2.18165 -0.000559   1.39626    0.1906	   0.286723 0.000410545     0.66272
2.86007	  8.9e-05 -0.785421  0.000905  -2.18165 -0.000572   1.39626  0.190374	   0.286723 0.000354928    0.662719
2.86108	   -1e-06 -0.785421  0.000839  -2.18165 -0.000585   1.39626  0.190131	   0.286723 0.000298875    0.662719
2.86209	 -9.1e-05 -0.785421  0.000773  -2.18165 -0.000598   1.39626  0.189868	   0.286723 0.000242823    0.662719
2.86308	-0.000181 -0.785421  0.000707  -2.18165  -0.00061   1.39626  0.189588	   0.286723 0.000186884     0.66272
2.86407	-0.000271 -0.785421  0.000641  -2.18165 -0.000623   1.39626  0.189288	   0.286723 0.000130831     0.66272
2.86508	-0.000361 -0.785421  0.000574  -2.18165 -0.000635   1.39626  0.188971	   0.286723 7.44559e-05     0.66272
2.86608	 -0.00045 -0.785421  0.000508  -2.18165 -0.000648   1.39626  0.188636	   0.286723 1.86898e-05     0.66272
2.86708	 -0.00054 -0.785421  0.000441  -2.18165  -0.00066   1.39626  0.188282	    0.286723 -3.76851e-05      0.66272
2.86808	-0.000629 -0.785421  0.000375  -2.18165 -0.000672   1.39626   0.18791	    0.286723 -9.33374e-05      0.66272
2.86908	-0.000719 -0.785421  0.000308  -2.18165 -0.000684   1.39626  0.187521	    0.286723 -0.000149712      0.66272
2.87006	-0.000808 -0.785421  0.000241  -2.18165 -0.000695   1.39626  0.187113	    0.286723 -0.000205687      0.66272
2.87106	-0.000897 -0.785421  0.000175  -2.18165 -0.000707   1.39626  0.186688	    0.286723 -0.000261339      0.66272
2.87206	-0.000985 -0.785421  0.000108  -2.18165 -0.000718   1.39626  0.186245	    0.286723 -0.000317027      0.66272
